tweet-id,timestamp,text,app_name,comment,bug_report
1109634165769560064,2019-03-24 01:52:55,Thank you for your reply. The issue arose through Google Maps suggesting the 99 as a means to get to Meadow Park. Perhaps I should take this up instead with @googlemaps or do you have the ability to forward this issue with them?,google_map,"['thank', 'reply', 'issue', 'arise', 'google_map', 'suggest', 'mean', 'get', 'meadow', 'park', 'perhaps', 'take', 'instead', 'do', 'have', 'ability', 'forward', 'issue']",1
1109626971800199169,2019-03-24 01:24:20,"Hey @googlemaps - fix your App! Trying to leave local business reviews and it crashes, locks up or doesn’t respond. Been happening forever. What a POS. #spendsomemoney",google_map,"['fix', 'app', 'try', 'leave', 'local', 'business', 'review', 'crash', 'lock', 'respond', 'be', 'happen', 'forever', 'pos', 'spendsomemoney']",1
1109612650734866432,2019-03-24 00:27:26,"I dont know suddenly my account has been suspended.....and when i ask about my mistake to google maps so they no response,well....it is no Problem....Good luck",google_map,"['do', 'not', 'know', 'suddenly', 'account', 'be', 'suspend', 'ask', 'mistake', 'google_maps', 'response', 'well', 'be', 'problem', 'good', 'luck']",1
1107035526467596288,2019-03-16 21:46:51,It's a relief to see I'm not the only one with this issue. Have spent the whole day trying to solve it!,google_map,"['relief', 'see', 'be', 'not', 'issue', 'have', 'spend', 'whole', 'day', 'try', 'solve']",1
1106958618732187649,2019-03-16 16:41:15,"I just checked @googlemaps, and the cause seems to be a crash on the off-ramp from I-70 West to US 40, causing a 1h 40 min delay. The snarl-up seems to have also caused two more crashes, one further east on westbound I-70 and another on eastbound I-70.",google_map,"['check', 'cause', 'seem', 'crash', 'ramp', 'west', 'cause', 'min', 'delay', 'snarl', 'seem', 'have', 'also', 'cause', 'crash', 'east', 'westbound', 'eastbound']",1
1106877732967862272,2019-03-16 11:19:50,"The issue I have is with single issue arguments though. Air pollution is a significant issue, but to decouple it from wider complexities is to invite trouble. To enable - or do nothing to curtail - rat running is to normalise use of cars and their imposition on communities.",google_map,"['issue', 'have', 'be', 'single', 'issue', 'argument', 'air', 'pollution', 'be', 'significant', 'issue', 'decouple', 'wide', 'complexity', 'be', 'invite', 'trouble', 'enable', 'do', 'nothing', 'curtail', 'rat', 'running', 'be', 'normalise', 'use', 'car', 'imposition', 'community']",1
1106870041654554624,2019-03-16 10:49:17,"@googlemaps everytime I finish a phone call, Google Maps looks for the phone number I've talked to. It seems there's a bug. Have you seen it before? It's a Pixel 2XL, android version 9 pic.twitter.com/Q6rgIQmVE5",google_map,"['everytime', 'finish', 'phone', 'call', 'google_maps', 'look', 'phone_number', 'have', 'talk', 'seem', 'there', 's', 'bug', 'have', 'see', 'android', 'version', 'pic_twitter', 'com', 'rgiqmve']",1
1106839286404411392,2019-03-16 08:47:04,"@googlemaps Dear Google Maps you people are doing a great job. But I think there is a bug or something like that whenever I trying to rate any location It is always slowing "" your name is missing "" For your reference screenshot is attached have look pic.twitter.com/3GHVKPD8hp",google_map,"['dear', 'google_map', 'people', 'do', 'great', 'job', 'think', 'be', 'bug', 'something', 'whenever', 'try', 'rate', 'location', 'be', 'always', 'slow', 'name', 'be', 'miss', 'reference', 'screenshot', 'be', 'attach', 'have', 'look', 'pic_twitter', 'com', 'ghvkpd']",1
1106740069442805760,2019-03-16 02:12:49,@waze @googlemaps please fix maps.  Rosemary is a private gate.  Entry to neighborhood is only allowed on Campbell Dr.  89107,google_map,"['fix', 'map', 'rosemary', 'be', 'private', 'gate', 'entry', 'neighborhood', 'be', 'allow', 'campbell']",1
1106725997393690624,2019-03-16 01:16:54,"Samsung Is Working on Phone With “Invisible” Camera Behind Screen

Google Maps platform adds new styles and gameplay options for mobile games

Google is fixing fullscreen Chrome on Mac to be more ‘immersive’ #samsung #google @SamsungMobile @googlemaps",google_map,"['samsung', 'be', 'work', 'phone', 'invisible', 'camera', 'screen', 'google_maps', 'platform', 'add', 'new', 'style', 'gameplay', 'option', 'mobile', 'game', 'be', 'fix', 'fullscreen', 'chrome', 'mac', 'immersive', 'samsung']",1
1108873314078990336,2019-03-21 23:29:34,"@googlemaps I have a problem. When I use google maps to find my address (rural Ontario) it puts the push pin that is for my address in the wrong location. Couriers and workers cannot find us and it's starting to cause problems. Please, how can I fix the mistake?",google_map,"['have', 'problem', 'use', 'google_map', 'find', 'address', 'rural', 'ontario', 'put', 'push', 'pin', 'be', 'address', 'wrong', 'location', 'courier', 'worker', 'can', 'not', 'find', 'start', 'cause', 'problem', 'fix', 'mistake']",1
1108826605013495808,2019-03-21 20:23:58,@GoogleMaps your keyboard accessibility has regressed  I can't reach rating filters with the keyboard anymore. Perhaps it broke when trying to improve things for assistive technology? What I captured in this post no longer works.  …pic.twitter.com/vc2r3M6daj,google_map,"['keyboard', 'accessibility', 'regress', 'can', 'not', 'reach', 'rat', 'filter', 'keyboard', 'anymore', 'perhaps', 'break', 'try', 'improve', 'thing', 'assistive', 'technology', 'capture', 'post', 'longer', 'work', 'pic_twitter', 'com', 'daj']",1
1108821134227718144,2019-03-21 20:02:13,"Hmmm....I'd be happy to report this issue, but I don't see a topic that matches my problem.  I am in North Central Florida at the moment, and the Android app had my location in South Miami (I have never been to that specific location)",google_map,"['hmmm', 'would', 'happy', 'report', 'issue', 'do', 'not', 'see', 'topic', 'match', 'problem', 'north', 'central', 'florida', 'moment', 'android', 'app', 'location', 'south', 'miami', 'have', 'never', 'be', 'specific', 'location']",1
1108791452857974786,2019-03-21 18:04:17,@googlemaps I raised an issue through you’re google maps help forum 24th Jan and a gold expert escalated it but still no resolve. There have been 2 app updates since. It’s such a problem when using the app. Any idea how to get it fixed??,google_map,"['raise', 'issue', 'google_map', 'help', 'forum', 'gold', 'expert', 'escalate', 'still', 'resolve', 'have', 'be', 'app', 'update', 'problem', 'use', 'app', 'idea', 'get', 'fix']",1
1108781066708500480,2019-03-21 17:23:01,"Hi Paula, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it.",google_map,"['paula', 'thank', 'report', 'team', 'be', 'aware', 'issue', 'be', 'work', 'fix']",1
1108742223120732161,2019-03-21 14:48:40,"Likewise... Seems like something Google would want to fix, though...?",google_map,"['likewise', 'seem', 'something', 'would', 'want', 'fix', 'though']",1
1108732984553693184,2019-03-21 14:11:57,"Thanks for the update. Could you please let me know by when this issue will get resolved, as I am unable to use maps for a long time.",google_map,"['thank', 'update', 'could', 'please', 'let', 'know', 'issue', 'get', 'resolve', 'as', 'unable', 'use', 'map', 'long', 'time']",1
1108684744827510784,2019-03-21 11:00:16,"Thanks,have done as you adviced but still crashing ,The phone is made for chinese market, am using it in Africa kenya, have installed google play services, google framework, and google play store which when you try opening  crash so i can't sign in  to account can it be the prob pic.twitter.com/W3JTdYYLfU",google_map,"['thank', 'have', 'do', 'as', 'advice', 'still', 'crash', 'phone', 'be', 'make', 'chinese', 'market', 'use', 'africa', 'kenya', 'have', 'instal', 'google_play', 'service', 'framework', 'google_play', 'store', 'try', 'open', 'crash', 'can', 'not', 'sign', 'account', 'prob', 'pic_twitter', 'com', 'jtdyylfu']",1
1108662178557689856,2019-03-21 09:30:35,"@googlemaps I reprted this about 18 months ago to you but it has not changed on Google maps.The turn off for the A803 off the M8 in Glasgow has been called  A803 Springburn for a long time now,not Kirkintilloch as maps still report it.Can you fix it please? pic.twitter.com/nYzyne7WLG",google_map,"['reprte', 'months_ago', 'not', 'change', 'google_map', 'turn', 'glasgow', 'be', 'call', 'springburn', 'long', 'time', 'not', 'kirkintilloch', 'map', 'still', 'report', 'fix', 'pic_twitter', 'com', 'nyzyne', 'wlg']",1
1108653189258186752,2019-03-21 08:54:52,"Hi there, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it.",google_map,"['thank', 'report', 'team', 'be', 'aware', 'issue', 'be', 'work', 'fix']",1
1108650247591477248,2019-03-21 08:43:11,"Hi there, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it.",google_map,"['thank', 'report', 'team', 'be', 'aware', 'issue', 'be', 'work', 'fix']",1
1108649751040405504,2019-03-21 08:41:13,"Hi April, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it.",google_map,"['april', 'thank', 'report', 'team', 'be', 'aware', 'issue', 'be', 'work', 'fix']",1
1108649321384284161,2019-03-21 08:39:30,"Hi Marco, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it.",google_map,"['marco', 'thank', 'report', 'team', 'be', 'aware', 'issue', 'be', 'work', 'fix']",1
1108639434390585344,2019-03-21 08:00:13,@googlemaps you seem to have a systematic problem with UK postcodes. The (rural) ones I have checked in England and Scotland have all been shifted south east by a few 100 metres. Reported via the app 2 month ago but no response. @apple maps is still spot on.,google_map,"['seem', 'have', 'systematic', 'problem', 'postcode', 'rural', 'one', 'have', 'check', 'england', 'scotland', 'have', 'be', 'shift', 'south', 'east', 'metre', 'report', 'app', 'month', 'response', 'map', 'be', 'still', 'spot']",1
1108600273914740737,2019-03-21 05:24:36,"Several roads that I helped mapping a few years ago need to be closed and others fixed/updated, GMM was the tool to do that at times like this! Google closed it saying that @googlemaps would have the same tools. Not true and no options to fix or provide feedback in Mozambique.",google_map,"['several', 'road', 'help', 'map', 'need', 'closed', 'other', 'fix', 'update', 'gmm', 'tool', 'do', 'time', 'close', 'saying', 'would', 'have', 'tool', 'not', 'true', 'option', 'fix', 'provide', 'feedback', 'mozambique']",1
1108597765565763585,2019-03-21 05:14:38,Now what's wrong with my weather app? I suddenly moved to a different town? Nono I still am where I used to be. @Google @googlemaps fix it! It's disturbing. ,google_map,"['whats_wrong', 'weather', 'app', 'suddenly', 'move', 'different', 'town', 'nono', 'still', 'use', 'fix', 'disturb']",1
1108577932669272064,2019-03-21 03:55:50,"Hi Martin, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it.",google_map,"['martin', 'thank', 'report', 'team', 'be', 'aware', 'issue', 'be', 'work', 'fix']",1
1108572232773746688,2019-03-21 03:33:11,"Hi Jeremy, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it.",google_map,"['jeremy', 'thank', 'report', 'team', 'be', 'aware', 'issue', 'be', 'work', 'fix']",1
1108569680497831936,2019-03-21 03:23:02,"Hi Luiz, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it.",google_map,"['luiz', 'thank', 'report', 'team', 'be', 'aware', 'issue', 'be', 'work', 'fix']",1
1108569297176219654,2019-03-21 03:21:31,"Hi there, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it.",google_map,"['thank', 'report', 'team', 'be', 'aware', 'issue', 'be', 'work', 'fix']",1
1108568992665518081,2019-03-21 03:20:18,"Hi Elkernel, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it.",google_map,"['elkernel', 'thank', 'report', 'team', 'be', 'aware', 'issue', 'be', 'work', 'fix']",1
1108568640675287040,2019-03-21 03:18:54,"Hi there, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it.",google_map,"['thank', 'report', 'team', 'be', 'aware', 'issue', 'be', 'work', 'fix']",1
1108562823066603520,2019-03-21 02:55:47,"Hi Ricardo, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it.",google_map,"['ricardo', 'thank', 'report', 'team', 'be', 'aware', 'issue', 'be', 'work', 'fix']",1
1108561879134322688,2019-03-21 02:52:02,"Hi Janie, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it.",google_map,"['janie', 'thank', 'report', 'team', 'be', 'aware', 'issue', 'be', 'work', 'fix']",1
1108561255827165184,2019-03-21 02:49:34,"Hi Martin, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it.",google_map,"['martin', 'thank', 'report', 'team', 'be', 'aware', 'issue', 'be', 'work', 'fix']",1
1108560887353348097,2019-03-21 02:48:06,"Hi Pratish, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it.",google_map,"['pratish', 'thank', 'report', 'team', 'be', 'aware', 'issue', 'be', 'work', 'fix']",1
1108560204285784065,2019-03-21 02:45:23,"Hi Brian, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it.",google_map,"['brian', 'thank', 'report', 'team', 'be', 'aware', 'issue', 'be', 'work', 'fix']",1
1108559341743996928,2019-03-21 02:41:57,"Hi David, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it.",google_map,"['david', 'thank', 'report', 'team', 'be', 'aware', 'issue', 'be', 'work', 'fix']",1
1108558758798610432,2019-03-21 02:39:38,"Hi there, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it.",google_map,"['thank', 'report', 'team', 'be', 'aware', 'issue', 'be', 'work', 'fix']",1
1108558257285664768,2019-03-21 02:37:39,"Hi there, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it.",google_map,"['thank', 'report', 'team', 'be', 'aware', 'issue', 'be', 'work', 'fix']",1
1108555801558478855,2019-03-21 02:27:53,"Hi Joeprakash, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it.",google_map,"['joeprakash', 'thank', 'report', 'team', 'be', 'aware', 'issue', 'be', 'work', 'fix']",1
1108519892372733952,2019-03-21 00:05:12,"“use tech that people have,” i.e. low latency to end user with personalized  & real-time evacuation recommendations (voice + maps). E.g., possible to pre-populate potential evac routes in apps like @googlemaps? Sirens cannot define problem and what it means to specific users...",google_map,"['use', 'tech', 'people', 'have', 'low', 'latency', 'end', 'user', 'personalize', 'real', 'time', 'evacuation', 'recommendation', 'voice', 'map', 'possible', 'pre', 'populate', 'potential', 'evac', 'route', 'app', 'siren', 'can', 'not', 'define', 'problem', 'mean', 'specific', 'user']",1
1112048474000896000,2019-03-30 17:46:31,"@googlemaps can you pls restore functionality (or make the fix) so I can see my saved “want to go” places on my map, on iphone? Currently, unable to see any of my “want to go” places in the map view. Already submitted feedback via the app, thank you",google_map,"['restore', 'functionality', 'make', 'fix', 'see', 'save', 'want', 'go', 'place', 'map', 'iphone', 'currently', 'unable', 'see', 'want', 'go', 'place', 'map', 'view', 'already', 'submit', 'feedback', 'app', 'thank']",1
1111934797251792906,2019-03-30 10:14:49,How To Repair Your Reputation: Top Tips & Tricks To Triumph  …  /  #BusinessRelationships #FacebookMarketing #GoogleMaps #SEOExpert #Reputation #ReputationManagement #ORM #Careers Salespic.twitter.com/OaR1ZKusrx,google_map,"['repair', 'reputation', 'top', 'tip', 'trick', 'triumph', 'googlemap', 'seoexpert', 'reputation', 'orm', 'career', 'salespic', 'oar']",1
1111894134283862019,2019-03-30 07:33:14,"@googlemaps @Google while giving alternate routes in india please try to give road status as well, me along with my toddler are stuck in a road that is so bad that i cannot even see a living soul. #feedback #cursedbygoogle",google_map,"['give', 'alternate', 'route', 'india', 'try', 'give', 'road', 'status', 'toddler', 'stick', 'road', 'be', 'bad', 'can', 'not', 'even', 'see', 'live', 'soul', 'feedback', 'cursedbygoogle']",1
1111753751180787714,2019-03-29 22:15:24,@googlemaps can’t see my want to go pins on the map any longer on my iPhone?!?! How do I fix this?! The setting are to show them on the map not hide/I also have it on the normal map,google_map,"['see', 'want', 'go', 'pin', 'map', 'long', 'iphone', 'do', 'fix', 'setting', 'show', 'map', 'not', 'hide', 'also', 'have', 'normal', 'map']",1
1111713997856927745,2019-03-29 19:37:26,The other frustrating thing is suggested route. How many times I have to show maps the best way and it still doesn't get it? :D,google_map,"['frustrating', 'thing', 'be', 'suggest', 'route', 'many_time', 'have', 'show', 'map', 'good', 'way', 'still', 'do', 'not', 'get']",1
1111709543430410240,2019-03-29 19:19:44,"@googlemaps Numerous addresses in the #Ranchlands suburb of Sherwood Park, Alberta ,Canada has been mapped WRONG, pinned to the very same drainage ditch on the wrong street that would otherwise be a quiet cul de sac. Can you PLEASE address this problem? Tired of extra traffic",google_map,"['numerous', 'address', 'ranchland', 'suburb', 'sherwood', 'park', 'alberta', 'canada', 'be', 'map', 'wrong', 'pin', 'drainage', 'ditch', 'wrong', 'street', 'would', 'otherwise', 'quiet', 'cul', 'de', 'sac', 'address', 'problem', 'tired', 'extra', 'traffic']",1
1111708801214738432,2019-03-29 19:16:47,"@GMapsPlatform A huge part of the #Ranchlands suburb in Sherwood Park, Alberta, Canada has been mapped wrong on #GoogleMaps : numerous addresses have been pinned to the same drainage ditch in a cul de sac. Can you PLEASE fix it??",google_map,"['huge', 'part', 'ranchland', 'suburb', 'sherwood', 'park', 'alberta', 'canada', 'be', 'map', 'wrong', 'googlemap', 'numerous', 'address', 'have', 'be', 'pin', 'drainage', 'ditch', 'cul', 'de', 'sac', 'fix']",1
1111702713891459072,2019-03-29 18:52:36,"Hi Jordan, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it.",google_map,"['jordan', 'thank', 'report', 'team', 'be', 'aware', 'issue', 'be', 'work', 'fix']",1
1111700186714136577,2019-03-29 18:42:33,With the latest update to #GoogleMaps and #GooglePhotos for iOS comes the laggiest app experience ever. Don't know if Apple is sabotaging google’s apps or if #Google is just sabotaging itself... which is quite normal behavior lately :),google_map,"['latest_update', 'googlemap', 'googlephotos', 'io', 'come', 'laggi', 'app', 'experience', 'ever', 'do', 'not', 'know', 'apple', 'be', 'sabotage', 'app', 'be', 'sabotage', 'be', 'quite', 'normal', 'behavior', 'lately']",1
1111699777241137153,2019-03-29 18:40:55,"Hi there, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it.",google_map,"['thank', 'report', 'team', 'be', 'aware', 'issue', 'be', 'work', 'fix']",1
1111698666216140802,2019-03-29 18:36:31,"Hi there, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it.",google_map,"['thank', 'report', 'team', 'be', 'aware', 'issue', 'be', 'work', 'fix']",1
1111695455149268993,2019-03-29 18:23:45,"Hi Abdullah, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it.",google_map,"['abdullah', 'thank', 'report', 'team', 'be', 'aware', 'issue', 'be', 'work', 'fix']",1
1111693742623342597,2019-03-29 18:16:57,"Hi there, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it.",google_map,"['thank', 'report', 'team', 'be', 'aware', 'issue', 'be', 'work', 'fix']",1
1111692328157302786,2019-03-29 18:11:19,"Hi there, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it.",google_map,"['thank', 'report', 'team', 'be', 'aware', 'issue', 'be', 'work', 'fix']",1
1111689113407766529,2019-03-29 17:58:33,"Hi Bart, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it.",google_map,"['bart', 'thank', 'report', 'team', 'be', 'aware', 'issue', 'be', 'work', 'fix']",1
1111664846704013312,2019-03-29 16:22:07,There does seem to be some sort of issue there.  Try turning on the transit layer for now as a workaround.  They seem to still be showing up there.,google_map,"['do', 'seem', 'sort', 'issue', 'try', 'turn', 'transit', 'layer', 'workaround', 'seem', 'still', 'show']",1
1111664677539373061,2019-03-29 16:21:27,There does seem to be some sort of issue there.  Try turning on the transit layer for now as a workaround.  They seem to still be showing up there.,google_map,"['do', 'seem', 'sort', 'issue', 'try', 'turn', 'transit', 'layer', 'workaround', 'seem', 'still', 'show']",1
1111647938214805504,2019-03-29 15:14:56,"Hi I’m getting on a train today at Wavertree station and the information provided by google maps is wrong on which platform to be on, sadly I can’t find the bug report button if there even is one  @GMapsPlatform @GoogleUK @googlemaps @northernassistpic.twitter.com/5kFqaJ5gCZ",google_map,"['get', 'train', 'today', 'wavertree', 'station', 'information', 'provide', 'google_map', 'be', 'wrong', 'platform', 'sadly', 'find', 'bug', 'report', 'button', 'even', 'be']",1
1111565448578039808,2019-03-29 09:47:09,"@googlemaps 
Hi. I’m experiencing an odd issue. Somehow, all pinned locations on my google maps are disappeared !
Everything seems fine. But suddenly all gone !!
When I go to settings>your places>saved, I find them there, but on the map they don’t appear!!",google_map,"['experience', 'odd', 'issue', 'somehow', 'pin', 'location', 'google_map', 'disappear', 'everything', 'seem', 'fine', 'suddenly', 'go', 'go', 'setting', 'place', 'save', 'find', 'map', 'appear']",1
1111542776028692480,2019-03-29 08:17:03,"@googlemaps hi, after your latest update all my saved places have disappeared from my map. iPhone 6s. 

Is there a fix to get these back?",google_map,"['latest_update', 'save', 'place', 'have', 'disappear', 'map', 'iphone', 'be', 'fix', 'get', 'back']",1
1111505042597515264,2019-03-29 05:47:07,@googlemaps hello I want to know what's the issue with 360 virtual tour being disappeared from the maps in India. Please look into it & revert. @googlemaps @Google,google_map,"['want', 'know', 's', 'issue', 'virtual', 'tour', 'disappear', 'map', 'india', 'look', 'revert']",1
1111501207674064896,2019-03-29 05:31:53,@googlemaps how can I renew accidentally (actually I tried to fix your fckng bug) deleted cache?!? I want all my starred & saved places back. Thanks! Problem started when all my saved places disappeared from maps.,google_map,"['renew', 'accidentally', 'actually', 'try', 'fix', 'fckng', 'bug', 'delete', 'cache', 'want', 'star', 'save', 'place', 'back', 'thank', 'problem', 'start', 'save', 'place', 'disappear', 'map']",1
1111462684837466112,2019-03-29 02:58:48,"Hi there. Just to confirm, have you tried the steps in this guide to report an error on the map:  ? Let us know.",google_map,"['confirm', 'have', 'try', 'step', 'guide', 'report', 'error', 'map', 'let_us', 'know']",1
1111460593913991168,2019-03-29 02:50:30,@googlemaps how did you guys manage to release a version that fails to display “saved places”?  That’s not a small bug. Proababably second most important feature behind simply getting someone to where they are going.,google_map,"['do', 'guy', 'manage', 'release', 'version', 'fail', 'display', 'save', 'place', 'not', 'small', 'bug', 'proababably', 'second', 'important', 'feature', 'behind', 'simply', 'get', 'someone', 'go']",1
1103068536123998209,2019-03-05 23:03:27,"@googlemaps hey, i need your help. I am in Australia, & using iphone x . Everytime i use google map to search location or places but google map make me crazy and misguide. Please Help me if anything you can do or do fix bug.",google_map,"['need', 'help', 'australia', 'use', 'iphone', 'everytime', 'use', 'map', 'search', 'location', 'place', 'map', 'make', 'crazy', 'misguide', 'help', 'anything', 'do', 'do', 'fix', 'bug']",1
1103029639356678144,2019-03-05 20:28:53,"I recognize that, but bad directions to a courthouse seems like something that can have severe ramifications. Maybe worth expediting.",google_map,"['recognize', 'bad', 'direction', 'courthouse', 'seem', 'something', 'have', 'severe', 'ramification', 'maybe', 'worth', 'expedite']",1
1102989448717975554,2019-03-05 17:49:11,"Hi Ravindra, thank you for reporting the problem to us. Our team is aware of the issue and is working on it. Stay tuned!",google_map,"['ravindra', 'thank', 'report', 'problem', 'team', 'be', 'aware', 'issue', 'be', 'work', 'stay_tun']",1
1102977481294798848,2019-03-05 17:01:38,"Looks like the @GoogleMaps team cracked down on free use of their routing API, so all my interactive optimized road trip maps no longer work.

Seems the only way to fix it would be for me to sign up to pay for each routing call that my maps make. Bummer.",google_map,"['looks_like', 'team', 'crack', 'free', 'use', 'route', 'api', 'interactive', 'optimize', 'road', 'trip', 'map', 'long', 'work', 'seem', 'way', 'fix', 'would', 'sign', 'pay', 'route', 'call', 'map', 'make', 'bummer']",1
1102969364364607490,2019-03-05 16:29:23,I find @googlemaps endlessly useful. One of the requirements my wife and I have for a retirement town is a nearby hospital. I'm also looking for an outdoor space -- most likely a public park. Knowing that #Georgia has a hospital problem due to not embracing Obamacare....,google_map,"['find', 'endlessly', 'useful', 'requirement', 'wife', 'have', 'retirement', 'town', 'be', 'nearby', 'hospital', 'be', 'also', 'look', 'outdoor', 'space', 'likely', 'public', 'park', 'know', 'georgia', 'hospital', 'problem', 'not', 'embrace', 'obamacare']",1
1102948693257453569,2019-03-05 15:07:14,@localguides Is there an issue with the application? When trying to upload a photo to start a post I get the following. @googlemexico @googlemaps #LocalGuidesConnectpic.twitter.com/j5ZUdonuWw,google_map,"['be', 'issue', 'application', 'try', 'upload', 'photo', 'start', 'post', 'get', 'follow', 'zudonuww']",1
1102840374265958401,2019-03-05 07:56:49,@googlemaps I was not able to redeem offer given by Gmaps that was 500GB cloud storage. when i tried to redeem it showed up error code and code not valid message.,google_map,"['not', 'able', 'redeem', 'offer', 'give', 'gmap', 'gb', 'cloud', 'storage', 'try', 'redeem', 'show', 'error', 'code', 'code', 'not', 'valid', 'message']",1
1102766777002545155,2019-03-05 03:04:22,"@googlemaps @GMapsPlatform @Google My street is unnamed on maps. This causes much confusion for people trying to find my house. Can you fix this?!
Unnamed Road, Oxford, MS 38655
 …
#correctthemap #mapfail",google_map,"['street', 'be', 'unnamed', 'map', 'cause', 'much', 'confusion', 'people', 'try', 'find', 'house', 'fix', 'unnamed', 'road', 'ms', 'correctthemap', 'mapfail']",1
