index,tweet-id,timestamp,text,app_name,comment,bug_report,topic_distribution
367,1105918549707485184,2019-03-13 19:48:23,is there any issue with your application most of the user are unable to send image in watsap group it just keep on processing but never upload and say retry,whatsapp,"['be', 'issue', 'app', 'user', 'unable', 'send', 'image', 'watsapp', 'group', 'keep', 'process', 'never', 'upload', 'say', 'retry']",1,"[0.035586277521761404, 0.02304147465437789, 0.035586277521761404, 0.024833589349718396, 0.0320020481310804, 0.02304147465437789, 0.024833589349718393, 0.02304147465437789, 0.02304147465437789, 0.0266257040450589, 0.024833589349718393, 0.042754736303123424, 0.024833589349718393, 0.024833589349718393, 0.03379416282642091, 0.024833589349718393, 0.037378392217101916, 0.03917050691244242, 0.024833589349718396, 0.02304147465437789, 0.02304147465437789, 0.02304147465437789, 0.02304147465437789, 0.030209933435739907, 0.02304147465437789, 0.02304147465437789, 0.0302099334357399, 0.024833589349718393, 0.024833589349718396, 0.02304147465437789, 0.042754736303123424, 0.02304147465437789, 0.0302099334357399, 0.049923195084485436, 0.033794162826420907]"
368,1105917919081304064,2019-03-13 19:45:53,i can not send picture it is a problem with the application or my phone service,whatsapp,"['can', 'not', 'send', 'picture', 'problem', 'app', 'phone', 'service']",1,"[0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.027994227994228002, 0.027994227994228, 0.02597402597402598, 0.027994227994228, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.03607503607503608, 0.040115440115440125, 0.02597402597402598, 0.04213564213564215, 0.02597402597402598, 0.02597402597402598, 0.056277056277056293, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.030014430014430018, 0.02597402597402598, 0.02597402597402598, 0.030014430014430025, 0.02597402597402598, 0.02597402597402598, 0.027994227994228, 0.02597402597402598, 0.030014430014430025, 0.02597402597402598]"
369,1105917754706706432,2019-03-13 19:45:14,any problem with audio message,whatsapp,"['problem', 'audio', 'message']",1,"[0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.03114705001497454, 0.026954177897574122, 0.03533992213237496, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.04582210242587602, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.03324348607367475, 0.026954177897574122, 0.03953279424977537, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.03324348607367475, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122]"
370,1105917337121767427,2019-03-13 19:43:34,i have an issue,whatsapp,"['have', 'issue']",1,"[0.04242979242979245, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.04242979242979244, 0.027472527472527482, 0.03174603174603176, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.029609279609279622, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.029609279609279622, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482]"
371,1105917212509028352,2019-03-13 19:43:05,having problemdo not panic soon it will be fixed facebokdown intagramdown whatsapdown,whatsapp,"['have', 'problem', 'do', 'not', 'panic', 'soon', 'will', 'fix', 'facebookdown', 'intagramdown', 'whatsappdown']",1,"[0.039278988431530805, 0.02609631423190745, 0.024213075060532684, 0.024213075060532684, 0.04304546677428033, 0.03362927091740651, 0.02609631423190745, 0.027979553403282214, 0.024213075060532684, 0.024213075060532684, 0.03551251008878127, 0.024213075060532684, 0.024213075060532684, 0.029862792574656977, 0.024213075060532684, 0.026096314231907454, 0.03551251008878127, 0.03739574926015603, 0.024213075060532684, 0.02609631423190745, 0.026096314231907454, 0.03551251008878126, 0.026096314231907454, 0.024213075060532684, 0.026096314231907454, 0.0392789884315308, 0.02609631423190745, 0.024213075060532684, 0.024213075060532684, 0.024213075060532684, 0.024213075060532684, 0.024213075060532684, 0.02609631423190745, 0.04116222760290557, 0.02797955340328221]"
372,1105916966068502531,2019-03-13 19:42:06,can you fix up,whatsapp,['fix'],1,"[0.028011204481792732, 0.028011204481792732, 0.028011204481792732, 0.028011204481792732, 0.028011204481792732, 0.028011204481792732, 0.028011204481792732, 0.028011204481792732, 0.028011204481792732, 0.028011204481792732, 0.028011204481792732, 0.028011204481792732, 0.028011204481792732, 0.028011204481792732, 0.028011204481792732, 0.028011204481792732, 0.028011204481792732, 0.028011204481792732, 0.028011204481792732, 0.028011204481792732, 0.028011204481792732, 0.028011204481792732, 0.028011204481792732, 0.028011204481792732, 0.028011204481792732, 0.028011204481792732, 0.028011204481792732, 0.028011204481792732, 0.028011204481792732, 0.028011204481792732, 0.028011204481792732, 0.028011204481792732, 0.028011204481792732, 0.04761904761904765, 0.028011204481792732]"
373,1105916369323913216,2019-03-13 19:39:44,is there a problem with sharing photo can not send or receive photo for a few hour,whatsapp,"['be', 'problem', 'sharing', 'photo', 'can', 'not', 'send', 'receive', 'photo', 'hour']",1,"[0.026546250684181708, 0.026546250684181708, 0.026546250684181708, 0.024630541871921173, 0.024630541871921173, 0.024630541871921173, 0.059113300492610835, 0.026546250684181705, 0.03995621237000546, 0.024630541871921173, 0.024630541871921173, 0.024630541871921173, 0.026546250684181705, 0.024630541871921173, 0.03420908593322385, 0.024630541871921173, 0.036124794745484384, 0.03804050355774492, 0.024630541871921173, 0.024630541871921173, 0.028461959496442247, 0.024630541871921173, 0.026546250684181705, 0.024630541871921173, 0.026546250684181705, 0.03995621237000546, 0.024630541871921173, 0.024630541871921173, 0.024630541871921173, 0.024630541871921173, 0.024630541871921173, 0.024630541871921173, 0.024630541871921173, 0.041871921182266, 0.028461959496442243]"
374,1105915103721869312,2019-03-13 19:34:42,not working properly image are not delivering it is loading and loading and loadingsame problem to various user,whatsapp,"['not', 'working_properly', 'image', 'not', 'deliver', 'load', 'loading', 'loading', 'problem', 'various', 'user']",1,"[0.023809523809523808, 0.023809523809523808, 0.03306878306878306, 0.025661375661375663, 0.023809523809523808, 0.023809523809523808, 0.03121693121693122, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808, 0.02751322751322751, 0.023809523809523808, 0.08121693121693123, 0.03677248677248677, 0.023809523809523808, 0.031216931216931212, 0.023809523809523808, 0.025661375661375663, 0.023809523809523808, 0.02751322751322751, 0.03492063492063492, 0.023809523809523808, 0.023809523809523808, 0.04788359788359788, 0.023809523809523808, 0.023809523809523808, 0.03677248677248676, 0.03492063492063492, 0.023809523809523808, 0.025661375661375663]"
375,1105914533699338245,2019-03-13 19:32:26,whats you are issue why doesnt anything work,whatsapp,"['s', 'issue', 'do', 'not', 'anything', 'work']",1,"[0.03809523809523811, 0.025974025974025983, 0.027994227994228002, 0.025974025974025983, 0.025974025974025983, 0.04011544011544013, 0.027994227994228002, 0.027994227994228005, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.040115440115440125, 0.025974025974025983, 0.027994227994228005, 0.03203463203463205, 0.04415584415584418, 0.03001443001443003, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.027994227994228005, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.03001443001443003, 0.025974025974025983, 0.03203463203463205, 0.027994227994228002]"
376,1105914339570130945,2019-03-13 19:31:40,your application isnt letting anyone upload photo when will this bug be fixed,whatsapp,"['app', 'let', 'anyone', 'upload', 'photo', 'bug', 'fix']",1,"[0.027011974380395442, 0.034809245335561144, 0.02506265664160402, 0.02506265664160402, 0.02506265664160402, 0.02506265664160402, 0.0406571985519354, 0.02506265664160402, 0.02506265664160402, 0.03091060985797829, 0.02506265664160402, 0.02506265664160402, 0.032859927596769714, 0.02506265664160402, 0.02506265664160402, 0.027011974380395442, 0.05430242272347538, 0.042606516290726835, 0.02506265664160402, 0.02506265664160402, 0.02506265664160402, 0.02506265664160402, 0.02506265664160402, 0.02506265664160402, 0.02506265664160402, 0.027011974380395445, 0.03675856307435257, 0.02506265664160402, 0.02506265664160402, 0.02506265664160402, 0.027011974380395445, 0.02506265664160402, 0.02506265664160402, 0.042606516290726835, 0.02506265664160402]"
377,1105913993498107904,2019-03-13 19:30:17,whatsap is in trouble it doe not send audio or image,whatsapp,"['whatsapp', 'be', 'trouble', 'do', 'not', 'send', 'audio', 'image']",1,"[0.02551020408163267, 0.03344671201814062, 0.02551020408163267, 0.02551020408163267, 0.037414965986394585, 0.02551020408163267, 0.02551020408163267, 0.02551020408163267, 0.02551020408163267, 0.02551020408163267, 0.02551020408163267, 0.02749433106575966, 0.02551020408163267, 0.02551020408163267, 0.05725623582766446, 0.02551020408163267, 0.02551020408163267, 0.061224489795918435, 0.02551020408163267, 0.02551020408163267, 0.02551020408163267, 0.02551020408163267, 0.02551020408163267, 0.02551020408163267, 0.02551020408163267, 0.02551020408163267, 0.02551020408163267, 0.02551020408163267, 0.02551020408163267, 0.04336734693877555, 0.02551020408163267, 0.02551020408163267, 0.02551020408163267, 0.02551020408163267, 0.02551020408163267]"
378,1105913698802110464,2019-03-13 19:29:07,am i the only one having trouble sending medium over the phone picture mostly,whatsapp,"['having_trouble', 'send', 'medium', 'phone', 'picture', 'mostly']",1,"[0.03809523809523811, 0.027994227994228005, 0.025974025974025983, 0.025974025974025983, 0.036075036075036086, 0.04011544011544013, 0.025974025974025983, 0.025974025974025983, 0.027994227994228005, 0.03001443001443002, 0.03203463203463205, 0.025974025974025983, 0.025974025974025983, 0.03001443001443002, 0.03809523809523811, 0.040115440115440125, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.027994227994228005, 0.027994227994228002, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.027994227994228002, 0.025974025974025983, 0.027994227994228005, 0.027994227994228002]"
379,1105913199398973442,2019-03-13 19:27:08,hi in last time whatsap sont send the picture and the audio mail please fix it thanks,whatsapp,"['last', 'time', 'whatsapp', 'sont', 'send', 'picture', 'audio', 'mail', 'pls', 'fix', 'thx']",1,"[0.024213075060532684, 0.024213075060532684, 0.026096314231907444, 0.024213075060532684, 0.024213075060532684, 0.024213075060532684, 0.024213075060532684, 0.039278988431530805, 0.026096314231907447, 0.024213075060532684, 0.03551251008878126, 0.026096314231907444, 0.024213075060532684, 0.04116222760290556, 0.050578423459779386, 0.039278988431530805, 0.024213075060532684, 0.026096314231907444, 0.024213075060532684, 0.024213075060532684, 0.024213075060532684, 0.026096314231907444, 0.026096314231907447, 0.024213075060532684, 0.024213075060532684, 0.024213075060532684, 0.024213075060532684, 0.024213075060532684, 0.026096314231907444, 0.026096314231907444, 0.026096314231907447, 0.026096314231907444, 0.026096314231907444, 0.0712940543449018, 0.024213075060532684]"
380,1105913171909529601,2019-03-13 19:27:01,why are fucking up right now sending voice note and picture seem to be an issue right now what is good,whatsapp,"['fuck', 'right', 'send', 'voice', 'note', 'picture', 'seem', 'issue', 'right', 's', 'good']",1,"[0.07566137566137568, 0.027513227513227514, 0.02566137566137566, 0.023809523809523808, 0.02751322751322751, 0.025661375661375663, 0.023809523809523808, 0.023809523809523808, 0.029365079365079365, 0.025661375661375663, 0.02566137566137566, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808, 0.03492063492063492, 0.04973544973544974, 0.02566137566137566, 0.023809523809523808, 0.03492063492063492, 0.027513227513227514, 0.023809523809523808, 0.025661375661375663, 0.023809523809523808, 0.02566137566137566, 0.023809523809523808, 0.02566137566137566, 0.023809523809523808, 0.023809523809523808, 0.04047619047619048, 0.025661375661375663, 0.02566137566137566, 0.02566137566137566, 0.03677248677248676, 0.023809523809523808, 0.023809523809523808]"
381,1105912273770631168,2019-03-13 19:23:27,is there an issue again from last minute i am not able to send any image or video,whatsapp,"['be', 'issue', 'last', 'minute', 'not', 'able', 'send', 'image', 'video']",1,"[0.03612479474548438, 0.03420908593322386, 0.026546250684181705, 0.024630541871921173, 0.024630541871921173, 0.024630541871921173, 0.024630541871921173, 0.03995621237000545, 0.024630541871921173, 0.024630541871921173, 0.024630541871921173, 0.024630541871921173, 0.024630541871921173, 0.024630541871921173, 0.03804050355774491, 0.024630541871921173, 0.024630541871921173, 0.06102900930487136, 0.024630541871921173, 0.024630541871921173, 0.024630541871921173, 0.024630541871921173, 0.041871921182266, 0.024630541871921173, 0.026546250684181705, 0.032293377120963314, 0.024630541871921173, 0.024630541871921173, 0.030377668308702775, 0.024630541871921173, 0.024630541871921173, 0.024630541871921173, 0.024630541871921173, 0.03804050355774492, 0.028461959496442243]"
382,1105912131768061952,2019-03-13 19:22:53,unable to upload image many people facing the same issue,whatsapp,"['unable', 'upload', 'image', 'many', 'people', 'face', 'issue']",1,"[0.038095238095238106, 0.025974025974025983, 0.025974025974025983, 0.027994227994228002, 0.025974025974025983, 0.025974025974025983, 0.027994227994228005, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.04415584415584418, 0.025974025974025983, 0.03405483405483407, 0.04415584415584418, 0.025974025974025983, 0.025974025974025983, 0.027994227994228005, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.04415584415584418, 0.03001443001443003, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.03001443001443002, 0.027994227994228005]"
383,1105910184034164737,2019-03-13 19:15:09,so my groupchat is really having a difficult time can you please fix your application,whatsapp,"['be', 'really', 'have', 'difficult', 'time', 'fix', 'app']",1,"[0.03674309229864784, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.034685479129923556, 0.02645502645502644, 0.03262786596119928, 0.030570252792474994, 0.02645502645502644, 0.02645502645502644, 0.03262786596119928, 0.04085831863609639, 0.028512639623750717, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.028512639623750717, 0.02645502645502644, 0.02645502645502644, 0.028512639623750717, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.04497354497354496, 0.02645502645502644]"
384,1105910105839685633,2019-03-13 19:14:50,is there any problem with file upload me and my coworkers can not do that,whatsapp,"['be', 'problem', 'file', 'upload', 'coworker', 'can', 'not', 'do']",1,"[0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.027994227994228, 0.02597402597402598, 0.027994227994228002, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.04011544011544012, 0.02597402597402598, 0.0380952380952381, 0.042135642135642144, 0.02597402597402598, 0.027994227994228002, 0.040115440115440125, 0.02597402597402598, 0.02597402597402598, 0.027994227994228002, 0.02597402597402598, 0.030014430014430018, 0.02597402597402598, 0.027994227994228, 0.030014430014430025, 0.02597402597402598, 0.038095238095238106, 0.027994227994228, 0.02597402597402598, 0.027994227994228, 0.02597402597402598]"
385,1105910042623127554,2019-03-13 19:14:35,whatsp is not working fix it jez,whatsapp,"['whatspp', 'be', 'not', 'work', 'fix', 'jeeez']",1,"[0.03468547912992355, 0.02645502645502644, 0.02645502645502644, 0.028512639623750714, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.028512639623750714, 0.02851263962375072, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.042915931804820666, 0.02645502645502644, 0.030570252792474998, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.04497354497354495, 0.02645502645502644, 0.028512639623750714, 0.02645502645502644, 0.04497354497354495, 0.02645502645502644]"
386,1105909843163054085,2019-03-13 19:13:48,i can not send photo on whatsap all of a sudden just asked a friend to try and same problem is the system down,whatsapp,"['can', 'not', 'send', 'photo', 'whatsapp', 'sudden', 'ask', 'friend', 'try', 'problem', 'be', 'system']",1,"[0.02936507936507936, 0.023809523809523805, 0.025661375661375656, 0.023809523809523805, 0.031216931216931216, 0.03862433862433862, 0.03677248677248677, 0.023809523809523805, 0.02751322751322751, 0.03677248677248677, 0.023809523809523805, 0.023809523809523805, 0.023809523809523805, 0.023809523809523805, 0.042328042328042326, 0.023809523809523805, 0.03492063492063492, 0.04047619047619047, 0.025661375661375656, 0.023809523809523805, 0.03306878306878306, 0.025661375661375656, 0.02751322751322751, 0.023809523809523805, 0.02566137566137566, 0.031216931216931216, 0.023809523809523805, 0.025661375661375656, 0.023809523809523805, 0.03492063492063492, 0.023809523809523805, 0.025661375661375656, 0.025661375661375656, 0.042328042328042326, 0.023809523809523805]"
387,1105909804147499009,2019-03-13 19:13:38,fix you are application or i will delete it and later i will install it again,whatsapp,"['fix', 'app', 'ill', 'delete', 'later', 'ill', 'install']",1,"[0.0614344503233392, 0.02645502645502644, 0.028512639623750714, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.028512639623750714, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.04497354497354495, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.02645502645502644, 0.042915931804820666, 0.02645502645502644]"
388,1105909622727208960,2019-03-13 19:12:55,fix your trashy application,whatsapp,"['fix', 'trashy', 'app']",1,"[0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.029609279609279622, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.04456654456654459, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.029609279609279622, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.04456654456654459, 0.027472527472527482]"
389,1105909408423464961,2019-03-13 19:12:04,we are facing issue while sending image it is happening with me and my friend can you please let u know if there is any on going issue,whatsapp,"['face', 'issue', 'send', 'image', 'happen', 'friend', 'know', 'be', 'go', 'issue']",1,"[0.050578423459779386, 0.029862792574656977, 0.029862792574656977, 0.024213075060532684, 0.026096314231907444, 0.026096314231907447, 0.024213075060532684, 0.024213075060532684, 0.024213075060532684, 0.03927898843153079, 0.026096314231907444, 0.024213075060532684, 0.03174603174603174, 0.026096314231907447, 0.05246166263115415, 0.024213075060532684, 0.024213075060532684, 0.04116222760290556, 0.024213075060532684, 0.024213075060532684, 0.024213075060532684, 0.024213075060532684, 0.024213075060532684, 0.024213075060532684, 0.026096314231907444, 0.026096314231907444, 0.024213075060532684, 0.024213075060532684, 0.024213075060532684, 0.024213075060532684, 0.026096314231907444, 0.024213075060532684, 0.024213075060532684, 0.05434490180252892, 0.027979553403282207]"
390,1105909408092114951,2019-03-13 19:12:04,seems like image can not be sent out received at the moment any idea when this issue will be resolved thank you,whatsapp,"['seem', 'image', 'can', 'not', 'send', 'receive', 'moment', 'idea', 'issue', 'resolve', 'thank']",1,"[0.03677248677248677, 0.025661375661375663, 0.025661375661375663, 0.023809523809523815, 0.023809523809523815, 0.023809523809523815, 0.023809523809523815, 0.023809523809523815, 0.023809523809523815, 0.027513227513227514, 0.023809523809523815, 0.03121693121693122, 0.023809523809523815, 0.031216931216931226, 0.038624338624338624, 0.025661375661375663, 0.023809523809523815, 0.06269841269841273, 0.023809523809523815, 0.025661375661375663, 0.023809523809523815, 0.023809523809523815, 0.040476190476190485, 0.023809523809523815, 0.023809523809523815, 0.023809523809523815, 0.023809523809523815, 0.025661375661375666, 0.03862433862433863, 0.023809523809523815, 0.040476190476190485, 0.023809523809523815, 0.023809523809523815, 0.047883597883597896, 0.023809523809523815]"
391,1105908634234417152,2019-03-13 19:08:59,it continously showing error when uploading photo status even after updating the application and not only me even every friend of mine is facing same issue,whatsapp,"['continously', 'show', 'error', 'upload', 'photo', 'status', 'even', 'update', 'app', 'not', 'even', 'friend', 'mine', 'be', 'face', 'issue']",1,"[0.038548752834467105, 0.036785084404132015, 0.02267573696145124, 0.02267573696145124, 0.02620307382212143, 0.02443940539178634, 0.03502141597379692, 0.024439405391786337, 0.029730410682791628, 0.043839758125472396, 0.02267573696145124, 0.02267573696145124, 0.024439405391786337, 0.02267573696145124, 0.036785084404132015, 0.02267573696145124, 0.052658100277147894, 0.03854875283446711, 0.02267573696145124, 0.02267573696145124, 0.03149407911312673, 0.052658100277147894, 0.02267573696145124, 0.02267573696145124, 0.02443940539178634, 0.02267573696145124, 0.02267573696145124, 0.02267573696145124, 0.02267573696145124, 0.02267573696145124, 0.03854875283446711, 0.02443940539178634, 0.031494079113126724, 0.02267573696145124, 0.02267573696145124]"
392,1105907728847912961,2019-03-13 19:05:23,someone with problem to send audio in whatsap version,whatsapp,"['someone', 'problem', 'send', 'audio', 'whatsapp', 'version']",1,"[0.02597402597402598, 0.02597402597402598, 0.04011544011544012, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.027994227994228002, 0.02597402597402598, 0.054256854256854274, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.040115440115440125, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.03405483405483406, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.02597402597402598, 0.027994227994228, 0.027994227994228, 0.04415584415584417, 0.027994227994228002]"
393,1105907598077976577,2019-03-13 19:04:52,are there any issue with whatsap,whatsapp,"['issue', 'whatsapp']",1,"[0.04242979242979245, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.029609279609279622, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.029609279609279622, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.04670329670329673, 0.027472527472527482]"
394,1105907464648749058,2019-03-13 19:04:20,everyone seems to be having issue with sending voice note and picture currently message of text are fine please fix,whatsapp,"['everyone', 'seem', 'have', 'issue', 'send', 'voice', 'note', 'picture', 'currently', 'message', 'text', 'fine', 'fix']",1,"[0.03502141597379692, 0.02267573696145124, 0.024439405391786337, 0.02267573696145124, 0.031494079113126724, 0.033257747543461814, 0.02267573696145124, 0.02796674225245653, 0.03325774754346182, 0.02267573696145124, 0.027966742252456527, 0.02443940539178634, 0.038548752834467105, 0.02443940539178634, 0.03502141597379692, 0.03854875283446711, 0.02443940539178634, 0.03149407911312673, 0.038548752834467105, 0.02267573696145124, 0.02267573696145124, 0.02267573696145124, 0.024439405391786337, 0.02267573696145124, 0.02267573696145124, 0.02443940539178634, 0.02267573696145124, 0.02267573696145124, 0.05971277399848828, 0.029730410682791628, 0.03502141597379692, 0.02443940539178634, 0.02267573696145124, 0.03854875283446711, 0.02267573696145124]"
395,1105907343190097930,2019-03-13 19:03:52,is there a problem with voice message,whatsapp,"['be', 'problem', 'voice', 'message']",1,"[0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.033243486073674756, 0.026954177897574125, 0.03533992213237497, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.050014974543276434, 0.026954177897574125, 0.03953279424977538, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.033243486073674756, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125, 0.026954177897574125]"
396,1105906941916835848,2019-03-13 19:02:16,how can i get help on an issue i am having,whatsapp,"['get', 'help', 'issue', 'have']",1,"[0.04242979242979245, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.04242979242979244, 0.027472527472527482, 0.03174603174603176, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.029609279609279622, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.029609279609279622, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482, 0.027472527472527482]"
397,1105906499606532100,2019-03-13 19:00:30,please could correct the error of operation,whatsapp,"['could', 'correct', 'error', 'operation']",1,"[0.02851263962375072, 0.03674309229864784, 0.026455026455026443, 0.026455026455026443, 0.032627865961199286, 0.026455026455026443, 0.026455026455026443, 0.02851263962375072, 0.026455026455026443, 0.032627865961199286, 0.026455026455026443, 0.026455026455026443, 0.04291593180482067, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.0408583186360964, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.02851263962375072, 0.028512639623750727, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.03880070546737212, 0.026455026455026443, 0.026455026455026443]"
